id_phen,TT,HS,GL,SSI
5050,2614,7.0,0.0,7.0
5050,2615,7.0,0.0,7.0
5050,2616,7.0,0.0,7.0
5050,2617,7.0,0.0,7.0
5050,2618,7.0,0.0,7.0
5050,2619,7.0,0.0,7.0
5050,2620,7.0,0.0,7.0
5050,2621,7.0,0.0,7.0
5050,2622,7.0,0.0,7.0
5050,2623,7.0,0.0,7.0
5050,2624,7.0,0.0,7.0
5050,2625,7.0,0.0,7.0
5050,2626,7.0,0.0,7.0
5050,2627,7.0,0.0,7.0
5050,2628,7.0,0.0,7.0
5050,2629,7.0,0.0,7.0
5050,2630,7.0,0.0,7.0
5050,2631,7.0,0.0,7.0
5050,2632,7.0,0.0,7.0
5050,2633,7.0,0.0,7.0
5050,2634,7.0,0.0,7.0
5050,2635,7.0,0.0,7.0
5050,2636,7.0,0.0,7.0
5050,2637,7.0,0.0,7.0
5050,2638,7.0,0.0,7.0
5050,2639,7.0,0.0,7.0
5050,2640,7.0,0.0,7.0
5050,2641,7.0,0.0,7.0
5050,2642,7.0,0.0,7.0
5050,2643,7.0,0.0,7.0
5050,2644,7.0,0.0,7.0
5050,2645,7.0,0.0,7.0
5050,2646,7.0,0.0,7.0
5050,2647,7.0,0.0,7.0
5050,2648,7.0,0.0,7.0
5050,2649,7.0,0.0,7.0
5050,2650,7.0,0.0,7.0
5050,2651,7.0,0.0,7.0
5050,2652,7.0,0.0,7.0
5050,2653,7.0,0.0,7.0
5050,2654,7.0,0.0,7.0
5050,2655,7.0,0.0,7.0
5050,2656,7.0,0.0,7.0
5050,2657,7.0,0.0,7.0
5050,2658,7.0,0.0,7.0
5050,2659,7.0,0.0,7.0
5050,2660,7.0,0.0,7.0
5050,2661,7.0,0.0,7.0
5050,2662,7.0,0.0,7.0
5050,2663,7.0,0.0,7.0
5050,2664,7.0,0.0,7.0
5050,2665,7.0,0.0,7.0
5050,2666,7.0,0.0,7.0
5050,2667,7.0,0.0,7.0
5050,2668,7.0,0.0,7.0
5050,2669,7.0,0.0,7.0
5050,2670,7.0,0.0,7.0
5050,2671,7.0,0.0,7.0
5050,2672,7.0,0.0,7.0
5050,2673,7.0,0.0,7.0
5050,2674,7.0,0.0,7.0
5050,2675,7.0,0.0,7.0
5050,2676,7.0,0.0,7.0
5050,2677,7.0,0.0,7.0
5050,2678,7.0,0.0,7.0
5050,2679,7.0,0.0,7.0
5050,2680,7.0,0.0,7.0
5050,2681,7.0,0.0,7.0
5050,2682,7.0,0.0,7.0
5050,2683,7.0,0.0,7.0
5050,2684,7.0,0.0,7.0
5050,2685,7.0,0.0,7.0
5050,2686,7.0,0.0,7.0
5050,2687,7.0,0.0,7.0
5050,2688,7.0,0.0,7.0
5050,2689,7.0,0.0,7.0
5050,2690,7.0,0.0,7.0
5050,2691,7.0,0.0,7.0
5050,2692,7.0,0.0,7.0
5050,2693,7.0,0.0,7.0
5050,2694,7.0,0.0,7.0
5050,2695,7.0,0.0,7.0
5050,2696,7.0,0.0,7.0
5050,2697,7.0,0.0,7.0
5050,2698,7.0,0.0,7.0
5050,2699,7.0,0.0,7.0
5050,2700,7.0,0.0,7.0
5050,2701,7.0,0.0,7.0
5050,2702,7.0,0.0,7.0
5050,2703,7.0,0.0,7.0
5050,2704,7.0,0.0,7.0
5050,2705,7.0,0.0,7.0
5050,2706,7.0,0.0,7.0
5050,2707,7.0,0.0,7.0
5050,2708,7.0,0.0,7.0
5050,2709,7.0,0.0,7.0
5050,2710,7.0,0.0,7.0
5050,2711,7.0,0.0,7.0
5050,2712,7.0,0.0,7.0
5050,2713,7.0,0.0,7.0
5050,2714,7.0,0.0,7.0
5050,2715,7.0,0.0,7.0
5050,2716,7.0,0.0,7.0
5050,2717,7.0,0.0,7.0
5050,2718,7.0,0.0,7.0
5050,2719,7.0,0.0,7.0
5050,2720,7.0,0.0,7.0
5050,2721,7.0,0.0,7.0
5050,2722,7.0,0.0,7.0
5050,2723,7.0,0.0,7.0
5050,2724,7.0,0.0,7.0
5050,2725,7.0,0.0,7.0
5050,2726,7.0,0.0,7.0
5050,2727,7.0,0.0,7.0
5050,2728,7.0,0.0,7.0
5050,2729,7.0,0.0,7.0
5050,2730,7.0,0.0,7.0
5050,2731,7.0,0.0,7.0
5050,2732,7.0,0.0,7.0
5050,2733,7.0,0.0,7.0
5050,2734,7.0,0.0,7.0
5050,2735,7.0,0.0,7.0
5050,2736,7.0,0.0,7.0
5050,2737,7.0,0.0,7.0
5050,2738,7.0,0.0,7.0
5050,2739,7.0,0.0,7.0
5050,2740,7.0,0.0,7.0
5050,2741,7.0,0.0,7.0
5050,2742,7.0,0.0,7.0
5050,2743,7.0,0.0,7.0
5050,2744,7.0,0.0,7.0
5050,2745,7.0,0.0,7.0
5050,2746,7.0,0.0,7.0
5050,2747,7.0,0.0,7.0
5050,2748,7.0,0.0,7.0
5050,2749,7.0,0.0,7.0
5050,2750,7.0,0.0,7.0
5050,2751,7.0,0.0,7.0
5050,2752,7.0,0.0,7.0
5050,2753,7.0,0.0,7.0
5050,2754,7.0,0.0,7.0
5050,2755,7.0,0.0,7.0
5050,2756,7.0,0.0,7.0
5050,2757,7.0,0.0,7.0
5050,2758,7.0,0.0,7.0
5050,2759,7.0,0.0,7.0
5050,2760,7.0,0.0,7.0
5050,2761,7.0,0.0,7.0
5050,2762,7.0,0.0,7.0
5050,2763,7.0,0.0,7.0
5050,2764,7.0,0.0,7.0
5050,2765,7.0,0.0,7.0
5050,2766,7.0,0.0,7.0
5050,2767,7.0,0.0,7.0
5050,2768,7.0,0.0,7.0
5050,2769,7.0,0.0,7.0
5050,2770,7.0,0.0,7.0
5050,2771,7.0,0.0,7.0
5050,2772,7.0,0.0,7.0
5050,2773,7.0,0.0,7.0
5050,2774,7.0,0.0,7.0
5050,2775,7.0,0.0,7.0
5050,2776,7.0,0.0,7.0
5050,2777,7.0,0.0,7.0
5050,2778,7.0,0.0,7.0
5050,2779,7.0,0.0,7.0
5050,2780,7.0,0.0,7.0
5050,2781,7.0,0.0,7.0
5050,2782,7.0,0.0,7.0
5050,2783,7.0,0.0,7.0
5050,2784,7.0,0.0,7.0
5050,2785,7.0,0.0,7.0
5050,2786,7.0,0.0,7.0
5050,2787,7.0,0.0,7.0
5050,2788,7.0,0.0,7.0
5050,2789,7.0,0.0,7.0
5050,2790,7.0,0.0,7.0
5050,2791,7.0,0.0,7.0
5050,2792,7.0,0.0,7.0
5050,2793,7.0,0.0,7.0
5050,2794,7.0,0.0,7.0
5050,2795,7.0,0.0,7.0
5050,2796,7.0,0.0,7.0
5050,2797,7.0,0.0,7.0
5050,2798,7.0,0.0,7.0
5050,2799,7.0,0.0,7.0
5050,2800,7.0,0.0,7.0
5050,2801,7.0,0.0,7.0
5050,2802,7.0,0.0,7.0
5050,2803,7.0,0.0,7.0
5050,2804,7.0,0.0,7.0
5050,2805,7.0,0.0,7.0
5050,2806,7.0,0.0,7.0
5050,2807,7.0,0.0,7.0
5050,2808,7.0,0.0,7.0
5050,2809,7.0,0.0,7.0
5050,2810,7.0,0.0,7.0
5050,2811,7.0,0.0,7.0
5050,2812,7.0,0.0,7.0
5050,2813,7.0,0.0,7.0
5050,2814,7.0,0.0,7.0
5050,2815,7.0,0.0,7.0
5050,2816,7.0,0.0,7.0
5050,2817,7.0,0.0,7.0
5050,2818,7.0,0.0,7.0
5050,2819,7.0,0.0,7.0
5050,2820,7.0,0.0,7.0
5050,2821,7.0,0.0,7.0
5050,2822,7.0,0.0,7.0
5050,2823,7.0,0.0,7.0
5050,2824,7.0,0.0,7.0
5050,2825,7.0,0.0,7.0
5050,2826,7.0,0.0,7.0
5050,2827,7.0,0.0,7.0
5050,2828,7.0,0.0,7.0
5050,2829,7.0,0.0,7.0
5050,2830,7.0,0.0,7.0
5050,2831,7.0,0.0,7.0
5050,2832,7.0,0.0,7.0
5050,2833,7.0,0.0,7.0
5050,2834,7.0,0.0,7.0
5050,2835,7.0,0.0,7.0
5050,2836,7.0,0.0,7.0
5050,2837,7.0,0.0,7.0
5050,2838,7.0,0.0,7.0
5050,2839,7.0,0.0,7.0
5050,2840,7.0,0.0,7.0
5050,2841,7.0,0.0,7.0
5050,2842,7.0,0.0,7.0
5050,2843,7.0,0.0,7.0
5050,2844,7.0,0.0,7.0
5050,2845,7.0,0.0,7.0
5050,2846,7.0,0.0,7.0
5050,2847,7.0,0.0,7.0
5050,2848,7.0,0.0,7.0
5050,2849,7.0,0.0,7.0
5050,2850,7.0,0.0,7.0
5050,2851,7.0,0.0,7.0
5050,2852,7.0,0.0,7.0
5050,2853,7.0,0.0,7.0
5050,2854,7.0,0.0,7.0
5050,2855,7.0,0.0,7.0
5050,2856,7.0,0.0,7.0
5050,2857,7.0,0.0,7.0
5050,2858,7.0,0.0,7.0
5050,2859,7.0,0.0,7.0
5050,2860,7.0,0.0,7.0
5050,2861,7.0,0.0,7.0
5050,2862,7.0,0.0,7.0
5050,2863,7.0,0.0,7.0
5050,2864,7.0,0.0,7.0
5050,2865,7.0,0.0,7.0
5050,2866,7.0,0.0,7.0
5050,2867,7.0,0.0,7.0
5050,2868,7.0,0.0,7.0
5050,2869,7.0,0.0,7.0
5050,2870,7.0,0.0,7.0
5050,2871,7.0,0.0,7.0
5050,2872,7.0,0.0,7.0
5050,2873,7.0,0.0,7.0
5050,2874,7.0,0.0,7.0
5050,2875,7.0,0.0,7.0
5050,2876,7.0,0.0,7.0
5050,2877,7.0,0.0,7.0
5050,2878,7.0,0.0,7.0
5050,2879,7.0,0.0,7.0
5050,2880,7.0,0.0,7.0
5050,2881,7.0,0.0,7.0
5050,2882,7.0,0.0,7.0
5050,2883,7.0,0.0,7.0
5050,2884,7.0,0.0,7.0
5050,2885,7.0,0.0,7.0
5050,2886,7.0,0.0,7.0
5050,2887,7.0,0.0,7.0
5050,2888,7.0,0.0,7.0
5050,2889,7.0,0.0,7.0
5050,2890,7.0,0.0,7.0
5050,2891,7.0,0.0,7.0
5050,2892,7.0,0.0,7.0
5050,2893,7.0,0.0,7.0
5050,2894,7.0,0.0,7.0
5050,2895,7.0,0.0,7.0
5050,2896,7.0,0.0,7.0
5050,2897,7.0,0.0,7.0
5050,2898,7.0,0.0,7.0
5050,2899,7.0,0.0,7.0
5050,2900,7.0,0.0,7.0
5050,2901,7.0,0.0,7.0
5050,2902,7.0,0.0,7.0
5050,2903,7.0,0.0,7.0
5050,2904,7.0,0.0,7.0
5050,2905,7.0,0.0,7.0
5050,2906,7.0,0.0,7.0
5050,2907,7.0,0.0,7.0
5050,2908,7.0,0.0,7.0
5050,2909,7.0,0.0,7.0
5050,2910,7.0,0.0,7.0
5050,2911,7.0,0.0,7.0
5050,2912,7.0,0.0,7.0
5050,2913,7.0,0.0,7.0
5050,2914,7.0,0.0,7.0
5050,2915,7.0,0.0,7.0
5050,2916,7.0,0.0,7.0
5050,2917,7.0,0.0,7.0
5050,2918,7.0,0.0,7.0
5050,2919,7.0,0.0,7.0
5050,2920,7.0,0.0,7.0
5050,2921,7.0,0.0,7.0
5050,2922,7.0,0.0,7.0
5050,2923,7.0,0.0,7.0
5050,2924,7.0,0.0,7.0
5050,2925,7.0,0.0,7.0
5050,2926,7.0,0.0,7.0
5050,2927,7.0,0.0,7.0
5050,2928,7.0,0.0,7.0
5050,2929,7.0,0.0,7.0
5050,2930,7.0,0.0,7.0
5050,2931,7.0,0.0,7.0
5050,2932,7.0,0.0,7.0
5050,2933,7.0,0.0,7.0
5050,2934,7.0,0.0,7.0
5050,2935,7.0,0.0,7.0
5050,2936,7.0,0.0,7.0
5050,2937,7.0,0.0,7.0
5050,2938,7.0,0.0,7.0
5050,2939,7.0,0.0,7.0
5050,2940,7.0,0.0,7.0
5050,2941,7.0,0.0,7.0
5050,2942,7.0,0.0,7.0
5050,2943,7.0,0.0,7.0
5050,2944,7.0,0.0,7.0
5050,2945,7.0,0.0,7.0
5050,2946,7.0,0.0,7.0
5050,2947,7.0,0.0,7.0
5050,2948,7.0,0.0,7.0
5050,2949,7.0,0.0,7.0
5050,2950,7.0,0.0,7.0
5050,2951,7.0,0.0,7.0
5050,2952,7.0,0.0,7.0
5050,2953,7.0,0.0,7.0
5050,2954,7.0,0.0,7.0
5050,2955,7.0,0.0,7.0
5050,2956,7.0,0.0,7.0
5050,2957,7.0,0.0,7.0
5050,2958,7.0,0.0,7.0
5050,2959,7.0,0.0,7.0
5050,2960,7.0,0.0,7.0
5050,2961,7.0,0.0,7.0
5050,2962,7.0,0.0,7.0
5050,2963,7.0,0.0,7.0
5050,2964,7.0,0.0,7.0
5050,2965,7.0,0.0,7.0
5050,2966,7.0,0.0,7.0
5050,2967,7.0,0.0,7.0
5050,2968,7.0,0.0,7.0
5050,2969,7.0,0.0,7.0
5050,2970,7.0,0.0,7.0
5050,2971,7.0,0.0,7.0
5050,2972,7.0,0.0,7.0
5050,2973,7.0,0.0,7.0
5050,2974,7.0,0.0,7.0
5050,2975,7.0,0.0,7.0
5050,2976,7.0,0.0,7.0
5050,2977,7.0,0.0,7.0
5050,2978,7.0,0.0,7.0
5050,2979,7.0,0.0,7.0
5050,2980,7.0,0.0,7.0
5050,2981,7.0,0.0,7.0
5050,2982,7.0,0.0,7.0
5050,2983,7.0,0.0,7.0
5050,2984,7.0,0.0,7.0
5050,2985,7.0,0.0,7.0
5050,2986,7.0,0.0,7.0
5050,2987,7.0,0.0,7.0
5050,2988,7.0,0.0,7.0
5050,2989,7.0,0.0,7.0
5050,2990,7.0,0.0,7.0
5050,2991,7.0,0.0,7.0
5050,2992,7.0,0.0,7.0
5050,2993,7.0,0.0,7.0
5050,2994,7.0,0.0,7.0
5050,2995,7.0,0.0,7.0
5050,2996,7.0,0.0,7.0
5050,2997,7.0,0.0,7.0
5050,2998,7.0,0.0,7.0
5050,2999,7.0,0.0,7.0
5060,0,0.0,0.0,0.0
5060,1,0.0,0.0,0.0
5060,2,0.0,0.0,0.0
5060,3,0.0,0.0,0.0
5060,4,0.0,0.0,0.0
5060,5,0.0,0.0,0.0
5060,6,0.0,0.0,0.0
5060,7,0.0,0.0,0.0
5060,8,0.0,0.0,0.0
5060,9,0.0,0.0,0.0
5060,10,0.0,0.0,0.0
5060,11,0.0,0.0,0.0
5060,12,0.0,0.0,0.0
5060,13,0.0,0.0,0.0
5060,14,0.0,0.0,0.0
5060,15,0.0,0.0,0.0
5060,16,0.0,0.0,0.0
5060,17,0.0,0.0,0.0
5060,18,0.0,0.0,0.0
5060,19,0.0,0.0,0.0
5060,20,0.0,0.0,0.0
5060,21,0.0,0.0,0.0
5060,22,0.0,0.0,0.0
5060,23,0.0,0.0,0.0
5060,24,0.0,0.0,0.0
5060,25,0.0,0.0,0.0
5060,26,0.0,0.0,0.0
5060,27,0.0,0.0,0.0
5060,28,0.0,0.0,0.0
5060,29,0.0,0.0,0.0
5060,30,0.0,0.0,0.0
5060,31,0.0,0.0,0.0
5060,32,0.0,0.0,0.0
5060,33,0.0,0.0,0.0
5060,34,0.0,0.0,0.0
5060,35,0.0,0.0,0.0
5060,36,0.0,0.0,0.0
5060,37,0.0,0.0,0.0
5060,38,0.0,0.0,0.0
5060,39,0.0,0.0,0.0
5060,40,0.0,0.0,0.0
5060,41,0.0,0.0,0.0
5060,42,0.0,0.0,0.0
5060,43,0.0,0.0,0.0
5060,44,0.0,0.0,0.0
5060,45,0.0,0.0,0.0
5060,46,0.0,0.0,0.0
5060,47,0.0,0.0,0.0
5060,48,0.0,0.0,0.0
5060,49,0.0,0.0,0.0
5060,50,0.0,0.0,0.0
5060,51,0.0,0.0,0.0
5060,52,0.0,0.0,0.0
5060,53,0.0,0.0,0.0
5060,54,0.0,0.0,0.0
5060,55,0.0,0.0,0.0
5060,56,0.0,0.0,0.0
5060,57,0.0,0.0,0.0
5060,58,0.0,0.0,0.0
5060,59,0.0,0.0,0.0
5060,60,0.0,0.0,0.0
5060,61,0.0,0.0,0.0
5060,62,0.0,0.0,0.0
5060,63,0.0,0.0,0.0
5060,64,0.0,0.0,0.0
5060,65,0.0,0.0,0.0
5060,66,0.0,0.0,0.0
5060,67,0.0,0.0,0.0
5060,68,0.0,0.0,0.0
5060,69,0.0,0.0,0.0
5060,70,0.0,0.0,0.0
5060,71,0.0,0.0,0.0
5060,72,0.0,0.0,0.0
5060,73,0.0,0.0,0.0
5060,74,0.0,0.0,0.0
5060,75,0.0,0.0,0.0
5060,76,0.0,0.0,0.0
5060,77,0.0,0.0,0.0
5060,78,0.0,0.0,0.0
5060,79,0.0,0.0,0.0
5060,80,0.0,0.0,0.0
5060,81,0.0,0.0,0.0
5060,82,0.0,0.0,0.0
5060,83,0.0,0.0,0.0
5060,84,0.0,0.0,0.0
5060,85,0.0,0.0,0.0
5060,86,0.0,0.0,0.0
5060,87,0.0,0.0,0.0
5060,88,0.0,0.0,0.0
5060,89,0.0,0.0,0.0
5060,90,0.0,0.0,0.0
5060,91,0.0,0.0,0.0
5060,92,0.0,0.0,0.0
5060,93,0.0,0.0,0.0
5060,94,0.0,0.0,0.0
5060,95,0.0,0.0,0.0
5060,96,0.0,0.0,0.0
5060,97,0.0,0.0,0.0
5060,98,0.0,0.0,0.0
5060,99,0.0,0.0,0.0
5060,100,0.0,0.0,0.0
5060,101,0.0,0.0,0.0
5060,102,0.0,0.0,0.0
5060,103,0.0,0.0,0.0
5060,104,0.0,0.0,0.0
5060,105,0.0,0.0,0.0
5060,106,0.0,0.0,0.0
5060,107,0.0,0.0,0.0
5060,108,0.0,0.0,0.0
5060,109,0.0,0.0,0.0
5060,110,0.0,0.0,0.0
5060,111,0.0,0.0,0.0
5060,112,0.0,0.0,0.0
5060,113,0.0,0.0,0.0
5060,114,0.0,0.0,0.0
5060,115,0.0,0.0,0.0
5060,116,0.0,0.0,0.0
5060,117,0.0,0.0,0.0
5060,118,0.0,0.0,0.0
5060,119,0.0,0.0,0.0
5060,120,0.0,0.0,0.0
5060,121,0.0,0.0,0.0
5060,122,0.0,0.0,0.0
5060,123,0.0,0.0,0.0
5060,124,0.0,0.0,0.0
5060,125,0.0,0.0,0.0
5060,126,0.0,0.0,0.0
5060,127,0.0,0.0,0.0
5060,128,0.0,0.0,0.0
5060,129,0.0,0.0,0.0
5060,130,0.0,0.0,0.0
5060,131,0.0,0.0,0.0
5060,132,0.0,0.0,0.0
5060,133,0.0,0.0,0.0
5060,134,0.0,0.0,0.0
5060,135,0.0,0.0,0.0
5060,136,0.0,0.0,0.0
5060,137,0.0,0.0,0.0
5060,138,0.0,0.0,0.0
5060,139,0.0,0.0,0.0
5060,140,0.0,0.0,0.0
5060,141,0.0,0.0,0.0
5060,142,0.0,0.0,0.0
5060,143,0.0,0.0,0.0
5060,144,0.0,0.0,0.0
5060,145,0.0,0.0,0.0
5060,146,0.0,0.0,0.0
5060,147,0.0,0.0,0.0
5060,148,0.0,0.0,0.0
5060,149,0.0,0.0,0.0
5060,150,0.0,0.0,0.0
5060,151,0.0,0.0,0.0
5060,152,0.0,0.0,0.0
5060,153,0.0,0.0,0.0
5060,154,0.0,0.0,0.0
5060,155,0.0,0.0,0.0
5060,156,0.0,0.0,0.0
5060,157,0.0,0.0,0.0
5060,158,0.0,0.0,0.0
5060,159,0.0,0.0,0.0
5060,160,0.0,0.0,0.0
5060,161,0.0,0.0,0.0
5060,162,0.0,0.0,0.0
5060,163,0.0,0.0,0.0
5060,164,0.0,0.0,0.0
5060,165,0.0,0.0,0.0
5060,166,0.0,0.0,0.0
5060,167,0.0,0.0,0.0
5060,168,0.0,0.0,0.0
5060,169,0.0,0.0,0.0
5060,170,0.0,0.0,0.0
5060,171,0.0,0.0,0.0
5060,172,0.0,0.0,0.0
5060,173,0.0,0.0,0.0
5060,174,0.0,0.0,0.0
5060,175,0.0,0.0,0.0
5060,176,0.0,0.0,0.0
5060,177,0.0,0.0,0.0
5060,178,0.0,0.0,0.0
5060,179,0.0,0.0,0.0
5060,180,0.0,0.0,0.0
5060,181,0.0,0.0,0.0
5060,182,0.0,0.0,0.0
5060,183,0.0,0.0,0.0
5060,184,0.0,0.0,0.0
5060,185,0.0,0.0,0.0
5060,186,0.0,0.0,0.0
5060,187,0.0,0.0,0.0
5060,188,0.0,0.0,0.0
5060,189,0.0,0.0,0.0
5060,190,0.0,0.0,0.0
5060,191,0.0,0.0,0.0
5060,192,0.0,0.0,0.0
5060,193,0.0,0.0,0.0
5060,194,0.0,0.0,0.0
5060,195,0.0,0.0,0.0
5060,196,0.0,0.0,0.0
5060,197,0.0,0.0,0.0
5060,198,0.0,0.0,0.0
5060,199,0.0,0.0,0.0
5060,200,0.0,0.0,0.0
5060,201,0.0,0.0,0.0
5060,202,0.0,0.0,0.0
5060,203,0.0,0.0,0.0
5060,204,0.0,0.0,0.0
5060,205,0.0,0.0,0.0
5060,206,0.0,0.0,0.0
5060,207,0.0,0.0,0.0
5060,208,0.0,0.0,0.0
5060,209,0.0,0.0,0.0
5060,210,0.0,0.0,0.0
5060,211,0.0,0.0,0.0
5060,212,0.0,0.0,0.0
5060,213,0.0,0.0,0.0
5060,214,0.0,0.0,0.0
5060,215,0.0,0.0,0.0
5060,216,0.0,0.0,0.0
5060,217,0.0,0.0,0.0
5060,218,0.0,0.0,0.0
5060,219,0.0,0.0,0.0
5060,220,0.0,0.0,0.0
5060,221,0.0,0.0,0.0
5060,222,0.0,0.0,0.0
5060,223,0.0,0.0,0.0
5060,224,0.0,0.0,0.0
5060,225,0.0,0.0,0.0
5060,226,0.0,0.0,0.0
5060,227,0.0,0.0,0.0
5060,228,0.0,0.0,0.0
5060,229,0.0,0.0,0.0
5060,230,0.0,0.0,0.0
5060,231,0.0,0.0,0.0
5060,232,0.0,0.0,0.0
5060,233,0.0,0.0,0.0
5060,234,0.0,0.0,0.0
5060,235,0.0,0.0,0.0
5060,236,0.0,0.0,0.0
5060,237,0.0,0.0,0.0
5060,238,0.0,0.0,0.0
5060,239,0.0,0.0,0.0
5060,240,0.0,0.0,0.0
5060,241,0.0,0.0,0.0
5060,242,0.0,0.0,0.0
5060,243,0.0,0.0,0.0
5060,244,0.0,0.0,0.0
5060,245,0.0,0.0,0.0
5060,246,0.0,0.0,0.0
5060,247,0.0,0.0,0.0
5060,248,0.0,0.0,0.0
5060,249,0.0,0.0,0.0
5060,250,0.0,0.0,0.0
5060,251,0.0,0.0,0.0
5060,252,0.0,0.0,0.0
5060,253,0.0,0.0,0.0
5060,254,0.0,0.0,0.0
5060,255,0.0,0.0,0.0
5060,256,0.0,0.0,0.0
5060,257,0.0,0.0,0.0
5060,258,0.0,0.0,0.0
5060,259,0.0,0.0,0.0
5060,260,0.0,0.0,0.0
5060,261,0.0,0.0,0.0
5060,262,0.0,0.0,0.0
5060,263,0.0,0.0,0.0
5060,264,0.0,0.0,0.0
5060,265,0.0,0.0,0.0
5060,266,0.0,0.0,0.0
5060,267,0.0,0.0,0.0
5060,268,0.0,0.0,0.0
5060,269,0.0,0.0,0.0
5060,270,0.0,0.0,0.0
5060,271,0.0,0.0,0.0
5060,272,0.0,0.0,0.0
5060,273,0.0,0.0,0.0
5060,274,0.0,0.0,0.0
5060,275,0.0,0.0,0.0
5060,276,0.0,0.0,0.0
5060,277,0.0,0.0,0.0
5060,278,0.0,0.0,0.0
5060,279,0.0,0.0,0.0
5060,280,0.0,0.0,0.0
5060,281,0.0,0.0,0.0
5060,282,0.0,0.0,0.0
5060,283,0.0,0.0,0.0
5060,284,0.0,0.0,0.0
5060,285,0.0,0.0,0.0
5060,286,0.0,0.0,0.0
5060,287,0.0,0.0,0.0
5060,288,0.0,0.0,0.0
5060,289,0.0,0.0,0.0
5060,290,0.0,0.0,0.0
5060,291,0.0,0.0,0.0
5060,292,0.0,0.0,0.0
5060,293,0.0,0.0,0.0
5060,294,0.0,0.0,0.0
5060,295,0.0,0.0,0.0
5060,296,0.0,0.0,0.0
5060,297,0.0,0.0,0.0
5060,298,0.0,0.0,0.0
5060,299,0.0,0.0,0.0
5060,300,0.0,0.0,0.0
5060,301,0.0,0.0,0.0
5060,302,0.0,0.0,0.0
5060,303,0.0,0.0,0.0
5060,304,0.0,0.0,0.0
5060,305,0.0,0.0,0.0
5060,306,0.0,0.0,0.0
5060,307,0.0,0.0,0.0
5060,308,0.0,0.0,0.0
5060,309,0.0,0.0,0.0
5060,310,0.0,0.0,0.0
5060,311,0.0,0.0,0.0
5060,312,0.0,0.0,0.0
5060,313,0.0,0.0,0.0
5060,314,0.0,0.0,0.0
5060,315,0.0,0.0,0.0
5060,316,0.0,0.0,0.0
5060,317,0.0,0.0,0.0
5060,318,0.0,0.0,0.0
5060,319,0.0,0.0,0.0
5060,320,0.0,0.0,0.0
5060,321,0.0,0.0,0.0
5060,322,0.0,0.0,0.0
5060,323,0.0,0.0,0.0
5060,324,0.0,0.0,0.0
5060,325,0.0,0.0,0.0
5060,326,0.0,0.0,0.0
5060,327,0.0,0.0,0.0
5060,328,0.0,0.0,0.0
5060,329,0.0,0.0,0.0
5060,330,0.0,0.0,0.0
5060,331,0.0,0.0,0.0
5060,332,0.0,0.0,0.0
5060,333,0.0,0.0,0.0
5060,334,0.0,0.0,0.0
5060,335,0.0,0.0,0.0
5060,336,0.0,0.0,0.0
5060,337,0.0,0.0,0.0
5060,338,0.0,0.0,0.0
5060,339,0.0,0.0,0.0
5060,340,0.006799190194652915,0.006799190194652915,0.0
5060,341,0.015617854519754282,0.015617854519754282,0.0
5060,342,0.024436518844855648,0.024436518844855648,0.0
5060,343,0.033255183169957014,0.033255183169957014,0.0
5060,344,0.04207384749505838,0.04207384749505838,0.0
5060,345,0.05089251182015975,0.05089251182015975,0.0
5060,346,0.05971117614526111,0.05971117614526111,0.0
5060,347,0.06852984047036248,0.06852984047036248,0.0
5060,348,0.07734850479546385,0.07734850479546385,0.0
5060,349,0.08616716912056521,0.08616716912056521,0.0
5060,350,0.09498583344566613,0.09498583344566613,0.0
5060,351,0.1038044977707675,0.1038044977707675,0.0
5060,352,0.11262316209586887,0.11262316209586887,0.0
5060,353,0.12144182642097023,0.12144182642097023,0.0
5060,354,0.1302604907460716,0.1302604907460716,0.0
5060,355,0.13907915507117297,0.13907915507117297,0.0
5060,356,0.14789781939627433,0.14789781939627433,0.0
5060,357,0.1567164837213757,0.1567164837213757,0.0
5060,358,0.16553514804647707,0.16553514804647707,0.0
5060,359,0.17435381237157843,0.17435381237157843,0.0
5060,360,0.18317247669667935,0.18317247669667935,0.0
5060,361,0.19199114102178072,0.19199114102178072,0.0
5060,362,0.2008098053468821,0.2008098053468821,0.0
5060,363,0.20962846967198345,0.20962846967198345,0.0
5060,364,0.21844713399708482,0.21844713399708482,0.0
5060,365,0.22726579832218619,0.22726579832218619,0.0
5060,366,0.23608446264728755,0.23608446264728755,0.0
5060,367,0.24490312697238892,0.24490312697238892,0.0
5060,368,0.2537217912974903,0.2537217912974903,0.0
5060,369,0.26254045562259165,0.26254045562259165,0.0
5060,370,0.2713591199476926,0.2713591199476926,0.0
5060,371,0.28017778427279394,0.28017778427279394,0.0
5060,372,0.2889964485978953,0.2889964485978953,0.0
5060,373,0.29781511292299667,0.29781511292299667,0.0
5060,374,0.30663377724809804,0.30663377724809804,0.0
5060,375,0.3154524415731994,0.3154524415731994,0.0
5060,376,0.32427110589830077,0.32427110589830077,0.0
5060,377,0.33308977022340214,0.33308977022340214,0.0
5060,378,0.3419084345485035,0.3419084345485035,0.0
5060,379,0.35072709887360487,0.35072709887360487,0.0
5060,380,0.3595457631987058,0.3595457631987058,0.0
5060,381,0.36836442752380716,0.36836442752380716,0.0
5060,382,0.3771830918489085,0.3771830918489085,0.0
5060,383,0.3860017561740099,0.3860017561740099,0.0
5060,384,0.39482042049911126,0.39482042049911126,0.0
5060,385,0.4036390848242126,0.4036390848242126,0.0
